date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2020-01-02T00:00:00.000Z,12.855,12.9521875,12.69375,12.795,9992432
2020-01-03T00:00:00.000Z,12.5,12.739375,12.405,12.553125,12269968
2020-01-06T00:00:00.000Z,12.424375,12.698125,12.375,12.67875,8256624
2020-01-07T00:00:00.000Z,12.67875,12.839375,12.58125,12.803125,8526880
2020-01-08T00:00:00.000Z,12.803125,12.986875,12.789375,12.93625,10780576
2020-01-09T00:00:00.000Z,13.03125,13.05625,12.870625,12.925,7605920
2020-01-10T00:00:00.000Z,12.95,13.10375,12.88375,12.96625,7304224
2020-01-13T00:00:00.000Z,13.003125,13.21875,12.99375,13.196875,9713200
2020-01-14T00:00:00.000Z,13.244375,13.396875,13.194375,13.315625,10351360
2020-01-15T00:00:00.000Z,13.18875,13.511875,13.17,13.336875,9297328
2020-01-16T00:00:00.000Z,13.499375,13.713125,13.410625,13.703125,10231040
2020-01-17T00:00:00.000Z,13.75,13.92,13.6984375,13.866875,15939776
2020-01-21T00:00:00.000Z,13.831875,14.0,13.70625,13.8275,9917216
2020-01-22T00:00:00.000Z,13.875,14.119375,13.854375,13.92,7236352
2020-01-23T00:00:00.000Z,14.00875,14.43625,13.8425,14.37875,13541840
2020-01-24T00:00:00.000Z,14.671875,15.118125,14.64625,14.878125,25739744
2020-01-27T00:00:00.000Z,14.38125,14.794375,14.2139375,14.685625,19210496
2020-01-28T00:00:00.000Z,14.715,14.865,14.671875,14.795,9858288
2020-01-29T00:00:00.000Z,14.865,14.93875,14.6575,14.690625,7233888
2020-01-30T00:00:00.000Z,14.319375,14.601875,14.259375,14.48375,11059440
2020-01-31T00:00:00.000Z,14.40875,14.40875,13.9275,13.95875,16012160
2020-02-03T00:00:00.000Z,14.103125,14.21125,13.9775,14.079375,9030160
2020-02-04T00:00:00.000Z,14.284375,14.479375,14.245,14.4575,7896480
2020-02-05T00:00:00.000Z,14.6125,14.664375,14.3471875,14.369375,10528592
2020-02-06T00:00:00.000Z,14.4225,14.58375,14.314375,14.5325,7439024
2020-02-07T00:00:00.000Z,14.41125,14.588125,14.4053125,14.485625,7526384
2020-02-10T00:00:00.000Z,14.38125,14.6596875,14.344375,14.525625,12961216
2020-02-11T00:00:00.000Z,14.613125,14.66375,14.39125,14.46875,11354592
2020-02-12T00:00:00.000Z,14.489375,14.69875,14.439375,14.65375,13379680
2020-02-13T00:00:00.000Z,14.53125,15.084375,14.525,14.85125,24259312
2020-02-14T00:00:00.000Z,13.59375,14.1875,13.5625,13.966875,33820704
2020-02-18T00:00:00.000Z,13.94875,14.14375,13.774375,14.111875,13776656
2020-02-19T00:00:00.000Z,14.123125,14.215,13.939375,14.06375,11504224
2020-02-20T00:00:00.000Z,14.025,14.2975,13.9775,14.2675,11952064
2020-02-21T00:00:00.000Z,13.968125,14.035625,13.766875,13.96625,15432128
2020-02-24T00:00:00.000Z,13.124375,13.5225,13.084375,13.359375,16486976
2020-02-25T00:00:00.000Z,13.52375,13.593125,12.656875,12.874375,20457856
2020-02-26T00:00:00.000Z,12.94375,13.070625,12.675625,12.69625,13157088
2020-02-27T00:00:00.000Z,12.440625,12.716875,12.065625,12.07375,17583584
2020-02-28T00:00:00.000Z,11.688125,12.256875,11.61125,12.07,19475648
2020-03-02T00:00:00.000Z,12.1675,12.32375,11.884375,12.286875,14659504
2020-03-03T00:00:00.000Z,12.280625,12.428125,11.78875,11.984375,11180016
2020-03-04T00:00:00.000Z,12.358125,12.61625,12.08,12.601875,11413968
2020-03-05T00:00:00.000Z,12.308125,12.6225,12.24375,12.285,8959888
2020-03-06T00:00:00.000Z,11.9725,12.206875,11.674375,11.92375,15445280
2020-03-09T00:00:00.000Z,11.086875,11.85125,11.086875,11.605625,18836640
2020-03-10T00:00:00.000Z,11.844375,12.5271875,11.529375,12.4975,21753808
2020-03-11T00:00:00.000Z,12.1675,12.255625,11.3221875,11.3875,23357872
2020-03-12T00:00:00.000Z,10.54125,10.886875,10.16125,10.180625,33077744
2020-03-13T00:00:00.000Z,10.716875,11.065625,9.839375,11.0475,17172496
2020-03-16T00:00:00.000Z,10.0725,10.701875,9.805625,9.815,16451312
2020-03-17T00:00:00.000Z,10.056875,10.76625,9.853375,10.5125,23911584
2020-03-18T00:00:00.000Z,9.858125,11.5825,9.858125,11.0625,31806720
2020-03-19T00:00:00.000Z,10.983125,11.8575,10.790625,11.1175,14927840
2020-03-20T00:00:00.000Z,11.283125,11.7354375,10.219375,10.28,18297680
2020-03-23T00:00:00.000Z,10.246875,10.478125,9.789375,10.1175,15707264
2020-03-24T00:00:00.000Z,10.7325,11.845625,10.6871875,11.66,23572624
2020-03-25T00:00:00.000Z,11.71875,12.293,11.564375,11.770625,24232912
2020-03-26T00:00:00.000Z,11.791875,12.66625,11.6584375,12.535625,18998688
2020-03-27T00:00:00.000Z,12.07625,12.26,11.8615625,11.955625,14636240
2020-03-30T00:00:00.000Z,11.938125,12.93375,11.8175,12.858125,16641552
2020-03-31T00:00:00.000Z,12.77375,13.038625,12.45125,12.659375,18113568
2020-04-01T00:00:00.000Z,12.161875,12.4725,11.811875,12.048125,13762624
2020-04-02T00:00:00.000Z,11.890625,12.383125,11.81625,12.13125,10611648
2020-04-03T00:00:00.000Z,12.105625,12.356875,12.01125,12.165,13509952
2020-04-06T00:00:00.000Z,12.51875,13.035625,12.42,12.975,15973504
2020-04-07T00:00:00.000Z,13.3125,13.465,12.960625,13.07125,13625712
2020-04-08T00:00:00.000Z,13.258125,13.491875,13.144375,13.411875,12708480
2020-04-09T00:00:00.000Z,13.20125,13.28125,12.896875,13.119375,22149712
2020-04-13T00:00:00.000Z,13.0625,13.1875,12.541875,12.63,13983712
2020-04-14T00:00:00.000Z,12.925625,13.164375,12.8125,12.956875,11702800
2020-04-15T00:00:00.000Z,12.765625,12.909375,12.595,12.761875,7635568
2020-04-16T00:00:00.000Z,12.8125,13.1725,12.6875,12.825625,12373856
2020-04-17T00:00:00.000Z,13.123125,13.23875,12.840625,13.12625,11428576
2020-04-20T00:00:00.000Z,13.074375,13.3775,13.00125,13.249375,9662848
2020-04-21T00:00:00.000Z,13.13,13.17,12.5,12.503125,11518704
2020-04-22T00:00:00.000Z,12.93,13.300625,12.814375,13.210625,9270992
2020-04-23T00:00:00.000Z,13.20375,13.35375,13.015625,13.076875,6239328
2020-04-24T00:00:00.000Z,13.20875,13.5575,13.1631875,13.550625,10069552
2020-04-27T00:00:00.000Z,13.6875,13.788125,13.4840625,13.619375,10159072
2020-04-28T00:00:00.000Z,13.75,13.855625,13.571875,13.626875,10420352
2020-04-29T00:00:00.000Z,13.864375,14.0,13.781875,13.8775,17279968
2020-04-30T00:00:00.000Z,13.8,13.83375,13.568125,13.70625,11891664
2020-05-01T00:00:00.000Z,13.49125,13.501875,12.8575,12.9775,12189152
2020-05-04T00:00:00.000Z,12.925,13.1875,12.844375,13.1875,9796432
2020-05-05T00:00:00.000Z,13.353125,13.846875,13.281875,13.7775,20059056
2020-05-06T00:00:00.000Z,12.90625,13.265625,12.578125,13.000625,39842368
2020-05-07T00:00:00.000Z,13.26375,13.40875,13.1025,13.151875,17667728
2020-05-08T00:00:00.000Z,13.33,13.673125,13.245625,13.625625,17356256
2020-05-11T00:00:00.000Z,13.570625,14.0975,13.4575,14.03625,12915856
2020-05-12T00:00:00.000Z,14.256875,14.344375,13.793125,13.81875,14925072
2020-05-13T00:00:00.000Z,13.80125,13.99125,13.068125,13.3575,16662688
2020-05-14T00:00:00.000Z,13.115,13.284375,12.6625,12.849375,12574320
2020-05-15T00:00:00.000Z,12.720625,13.18625,12.6853125,13.153125,13160128
2020-05-18T00:00:00.000Z,13.454375,13.699375,13.375,13.47625,8745424
2020-05-19T00:00:00.000Z,13.4675,13.824375,13.415,13.735,7848384
2020-05-20T00:00:00.000Z,13.905,14.09875,13.87125,14.04375,11620256
2020-05-21T00:00:00.000Z,13.9375,14.163125,13.898125,13.9425,8904224
2020-05-22T00:00:00.000Z,14.05875,14.1125,13.646875,13.760625,7658128
2020-05-26T00:00:00.000Z,14.0,14.2109375,13.876875,13.896875,6704752
2020-05-27T00:00:00.000Z,13.955,14.215,13.673125,14.206875,7442064
2020-05-28T00:00:00.000Z,14.2125,14.331875,13.899375,13.9325,9806256
2020-05-29T00:00:00.000Z,13.980625,14.6525,13.90625,14.59125,15400896
2020-06-01T00:00:00.000Z,14.561875,14.75,14.39,14.665,8654336
2020-06-02T00:00:00.000Z,14.66875,14.66875,14.125,14.403125,14142656
2020-06-03T00:00:00.000Z,14.4,14.56,14.2551875,14.454375,9864336
2020-06-04T00:00:00.000Z,14.3175,14.5578125,14.149375,14.29125,7200864
2020-06-05T00:00:00.000Z,14.625,14.824375,14.55625,14.698125,8814864
2020-06-08T00:00:00.000Z,14.69125,14.8125,14.403125,14.486875,6892160
2020-06-09T00:00:00.000Z,14.45,14.655,14.346875,14.4625,6859392
2020-06-10T00:00:00.000Z,14.51625,14.685,14.35125,14.548125,5512112
2020-06-11T00:00:00.000Z,14.25,14.25,13.603125,13.675,14081536
2020-06-12T00:00:00.000Z,14.125625,14.2125,13.613125,13.92375,9850128
2020-06-15T00:00:00.000Z,13.624375,14.16875,13.49,14.115625,6929040
2020-06-16T00:00:00.000Z,14.63,14.705,14.246875,14.3475,8307536
2020-06-17T00:00:00.000Z,14.408125,14.4620625,14.1340625,14.15875,9164576
2020-06-18T00:00:00.000Z,13.94875,14.0324375,13.500625,13.715625,18327216
2020-06-19T00:00:00.000Z,13.9375,13.955,13.360625,13.625625,19073408
2020-06-22T00:00:00.000Z,13.59875,13.73125,13.488125,13.554375,8614256
2020-06-23T00:00:00.000Z,13.7125,13.7125,13.27875,13.47625,13355424
2020-06-24T00:00:00.000Z,13.430625,13.5275,12.9475,13.078125,15251616
2020-06-25T00:00:00.000Z,13.02625,13.278125,12.883125,13.24875,8396464
2020-06-26T00:00:00.000Z,13.241875,13.2963125,12.98125,13.164375,16288400
2020-06-29T00:00:00.000Z,13.20875,13.20875,12.795,12.931875,12253728
2020-06-30T00:00:00.000Z,12.96875,13.275625,12.95,13.126875,12757792
2020-07-01T00:00:00.000Z,13.161875,13.18625,12.955625,13.09,10510384
2020-07-02T00:00:00.000Z,13.215625,13.3125,13.046375,13.156875,7782336
2020-07-06T00:00:00.000Z,13.423125,13.51875,13.31875,13.403125,7281184
2020-07-07T00:00:00.000Z,13.24625,13.46125,13.14125,13.17375,6663168
2020-07-08T00:00:00.000Z,13.190625,13.438125,13.190625,13.38125,6195088
2020-07-09T00:00:00.000Z,13.46125,13.71375,13.325625,13.674375,7353408
2020-07-10T00:00:00.000Z,13.621875,13.621875,13.275,13.506875,6138576
2020-07-13T00:00:00.000Z,13.678125,13.7275,13.185,13.20625,7020432
2020-07-14T00:00:00.000Z,13.1875,13.503125,13.04125,13.483125,6912352
2020-07-15T00:00:00.000Z,13.675625,13.765625,13.37875,13.44625,7172784
2020-07-16T00:00:00.000Z,13.320625,13.455,13.081875,13.445,6726928
2020-07-17T00:00:00.000Z,13.53625,13.795625,13.499375,13.723125,6033888
2020-07-20T00:00:00.000Z,13.720625,14.149375,13.6875,14.09,7332016
2020-07-21T00:00:00.000Z,14.159375,14.35125,14.0386875,14.299375,11634960
2020-07-22T00:00:00.000Z,14.293125,14.796875,14.2,14.614375,10327472
2020-07-23T00:00:00.000Z,14.56875,15.144875,14.546875,14.95625,13680016
2020-07-24T00:00:00.000Z,14.51875,14.91186875,14.421875,14.800625,8102896
2020-07-27T00:00:00.000Z,14.889375,15.523125,14.880625,15.364375,12720768
2020-07-28T00:00:00.000Z,15.27875,15.30375,15.031875,15.0525,5565312
2020-07-29T00:00:00.000Z,15.13,15.473125,15.1075,15.4325,7222464
2020-07-30T00:00:00.000Z,15.206875,15.63125,15.13,15.586875,7523488
2020-07-31T00:00:00.000Z,15.836875,16.2375,15.625625,16.235625,14622304
2020-08-03T00:00:00.000Z,16.25,16.375,16.08,16.281875,12192912
2020-08-04T00:00:00.000Z,16.20625,16.70625,16.20625,16.499375,18191328
2020-08-05T00:00:00.000Z,15.5,15.500625,14.631875,14.695625,40177088
2020-08-06T00:00:00.000Z,14.863125,15.04330625,14.5934375,14.77375,13983184
2020-08-07T00:00:00.000Z,14.68875,14.720625,14.27625,14.425,17280288
2020-08-10T00:00:00.000Z,14.3975,14.4534375,13.870625,13.904375,20121552
2020-08-11T00:00:00.000Z,14.04125,14.0478125,13.701875,13.74875,17779152
2020-08-12T00:00:00.000Z,13.78,13.90695625,13.489375,13.515,12638240
2020-08-13T00:00:00.000Z,13.33875,13.59875,13.253125,13.519375,20421712
2020-08-14T00:00:00.000Z,13.515,13.545625,13.29,13.291875,17588928
2020-08-17T00:00:00.000Z,13.373125,13.624375,13.30875,13.438125,9669008
2020-08-18T00:00:00.000Z,13.455,13.7275,13.345,13.71625,12691920
2020-08-19T00:00:00.000Z,13.75,13.96,13.7285625,13.790625,11212608
2020-08-20T00:00:00.000Z,13.719375,13.963125,13.651875,13.83625,9331712
2020-08-21T00:00:00.000Z,13.73375,13.9375,13.661875,13.910625,8415392
2020-08-24T00:00:00.000Z,13.993125,14.133125,13.56875,13.676875,9414288
2020-08-25T00:00:00.000Z,13.63875,13.788125,13.60125,13.714375,6314512
2020-08-26T00:00:00.000Z,13.8125,13.883125,13.6391875,13.878125,5949392
2020-08-27T00:00:00.000Z,13.9375,14.0175,13.766875,13.88625,11371920
2020-08-28T00:00:00.000Z,13.875625,14.085,13.758125,13.8775,8780112
2020-08-31T00:00:00.000Z,13.8425,14.013125,13.71125,13.965625,8724624
2020-09-01T00:00:00.000Z,14.00875,14.010625,13.785,14.00625,8448944
2020-09-02T00:00:00.000Z,14.025,14.350625,13.96,14.2825,7754112
2020-09-03T00:00:00.000Z,14.04125,14.06,13.28125,13.55125,15720448
2020-09-04T00:00:00.000Z,13.535625,13.61875,12.8925,13.19375,13049872
2020-09-08T00:00:00.000Z,12.868125,13.128125,12.833125,12.949375,14124528
2020-09-09T00:00:00.000Z,13.17,13.31875,13.0075,13.238125,11888000
2020-09-10T00:00:00.000Z,13.268125,13.45,12.871875,12.883125,11701664
2020-09-11T00:00:00.000Z,12.985,13.075625,12.6515625,12.738125,11376960
2020-09-14T00:00:00.000Z,12.9275,13.0259375,12.8125,12.845625,7627168
2020-09-15T00:00:00.000Z,12.81875,12.960625,12.73,12.89875,9428432
2020-09-16T00:00:00.000Z,12.945,13.056875,12.861875,12.863125,8683440
2020-09-17T00:00:00.000Z,12.68625,12.79,12.5925,12.65375,13600368
2020-09-18T00:00:00.000Z,12.6675,12.73125,12.340625,12.56125,26564976
2020-09-21T00:00:00.000Z,12.376875,12.400625,12.083125,12.19375,14360112
2020-09-22T00:00:00.000Z,12.250625,12.551875,12.06,12.495625,11086336
2020-09-23T00:00:00.000Z,12.65,12.705,12.3475,12.405,11712688
2020-09-24T00:00:00.000Z,12.299375,12.57875,12.27,12.40375,7002288
2020-09-25T00:00:00.000Z,12.4375,12.600625,12.32125,12.54,6898480
2020-09-28T00:00:00.000Z,12.6775,12.9615625,12.581875,12.815625,12658720
2020-09-29T00:00:00.000Z,12.8175,13.25,12.809375,13.15375,10846528
2020-09-30T00:00:00.000Z,13.15375,13.221875,12.8196875,12.933125,14269408
2020-10-01T00:00:00.000Z,13.03125,13.078125,12.8175,12.940625,10684416
2020-10-02T00:00:00.000Z,12.71875,13.199375,12.675625,12.74375,7893792
2020-10-05T00:00:00.000Z,12.859375,12.985,12.7625,12.875,7668256
2020-10-06T00:00:00.000Z,12.838125,13.1757,12.838125,12.925,8198576
2020-10-07T00:00:00.000Z,13.076875,13.340625,12.9940625,13.249375,6260208
2020-10-08T00:00:00.000Z,13.8125,14.29625,13.7175,13.905625,18489104
2020-10-09T00:00:00.000Z,14.039375,14.25,13.90625,14.225625,8613936
2020-10-12T00:00:00.000Z,14.03125,14.3140625,13.78625,14.265625,15317984
2020-10-13T00:00:00.000Z,14.21875,14.2959375,14.0590625,14.115,7492416
2020-10-14T00:00:00.000Z,14.25625,14.58,14.1375,14.251875,9708016
2020-10-15T00:00:00.000Z,13.96,14.139375,13.88375,14.139375,7448080
2020-10-16T00:00:00.000Z,14.1525,14.1728125,13.921875,14.090625,6783296
2020-10-19T00:00:00.000Z,14.184375,14.1909375,13.834375,13.851875,7203824
2020-10-20T00:00:00.000Z,13.9575,14.08,13.763125,13.87375,7673248
2020-10-21T00:00:00.000Z,13.636875,13.86066875,13.319375,13.394375,14161536
2020-10-22T00:00:00.000Z,13.42625,13.551875,13.165,13.373125,8538912
2020-10-23T00:00:00.000Z,13.375,13.68,13.161875,13.381875,8295600
2020-10-26T00:00:00.000Z,13.26625,13.37375,12.788125,13.054375,10659280
2020-10-27T00:00:00.000Z,13.140625,13.29125,13.033125,13.159375,7692160
2020-10-28T00:00:00.000Z,12.911875,12.97375,12.689375,12.77375,12370976
2020-10-29T00:00:00.000Z,12.770625,12.856875,12.5825,12.6975,9749520
2020-10-30T00:00:00.000Z,13.125,13.293125,12.521875,13.05625,26581184
2020-11-02T00:00:00.000Z,13.125,13.675625,12.981775,13.5075,27214528
2020-11-03T00:00:00.000Z,15.195,16.188125,14.9528125,15.593125,61275376
2020-11-04T00:00:00.000Z,15.53125,16.15375,15.500625,15.9025,17854640
2020-11-05T00:00:00.000Z,16.015,16.17875,15.814375,16.0625,15670352
2020-11-06T00:00:00.000Z,15.99,16.4725,15.911875,16.4375,14107088
2020-11-09T00:00:00.000Z,16.6125,16.906875,16.34125,16.355,14550320
2020-11-10T00:00:00.000Z,16.11875,16.30775,15.979375,16.0875,11833136
2020-11-11T00:00:00.000Z,16.1875,16.654375,16.109375,16.575625,8886240
2020-11-12T00:00:00.000Z,16.483125,16.8275,16.4134375,16.693125,7874688
2020-11-13T00:00:00.000Z,16.945,17.145,16.696875,17.11625,9665888
2020-11-16T00:00:00.000Z,17.1875,17.261875,16.884375,17.07875,10344384
2020-11-17T00:00:00.000Z,17.00625,17.3775,16.984375,17.36125,10531824
2020-11-18T00:00:00.000Z,17.429375,17.521875,16.988125,17.001875,9443552
2020-11-19T00:00:00.000Z,16.9925,17.066875,16.81625,17.054375,6272400
2020-11-20T00:00:00.000Z,17.0625,17.13125,16.764375,16.78125,8280272
2020-11-23T00:00:00.000Z,16.685625,16.934375,16.563125,16.77875,7756400
2020-11-24T00:00:00.000Z,16.90375,17.074375,16.7775,17.019375,8182192
2020-11-25T00:00:00.000Z,17.075,17.17,16.875625,16.909375,5085520
2020-11-27T00:00:00.000Z,17.00625,17.1078125,16.77375,17.035,4404736
2020-11-30T00:00:00.000Z,17.03,17.180625,16.71125,16.91875,11949536
2020-12-01T00:00:00.000Z,16.875,17.1075,16.780625,17.0625,7157408
2020-12-02T00:00:00.000Z,16.9375,17.053125,16.850625,16.97375,6620944
2020-12-03T00:00:00.000Z,16.906875,17.02875,16.813125,16.855625,6064768
2020-12-04T00:00:00.000Z,16.865,16.994375,16.7825,16.881875,6541104
2020-12-07T00:00:00.000Z,16.930625,17.233125,16.840625,17.225625,9904272
2020-12-08T00:00:00.000Z,17.371875,18.0625,17.348125,17.73125,18232256
2020-12-09T00:00:00.000Z,17.705625,17.78375,17.286875,17.349375,7055024
2020-12-10T00:00:00.000Z,17.266875,17.394375,17.12625,17.273125,7536720
2020-12-11T00:00:00.000Z,17.2675,17.5625,17.1975,17.33375,9767536
2020-12-14T00:00:00.000Z,17.35875,17.716875,17.13875,17.155,8208480
2020-12-15T00:00:00.000Z,17.326875,17.51875,17.2946875,17.474375,9826960
2020-12-16T00:00:00.000Z,17.846875,18.34375,17.766875,17.85625,16217968
2020-12-17T00:00:00.000Z,17.861875,17.9625,17.625,17.835625,9184704
2020-12-18T00:00:00.000Z,17.974375,18.18625,17.793125,17.9825,20131168
2020-12-21T00:00:00.000Z,17.71,17.965,17.463125,17.95375,8063872
2020-12-22T00:00:00.000Z,17.944375,18.2575,17.9359375,18.17625,10482112
2020-12-23T00:00:00.000Z,18.131875,18.275625,17.899375,17.905625,5376416
2020-12-24T00:00:00.000Z,18.043125,18.08625,17.873125,18.0525,1628544
2020-12-28T00:00:00.000Z,18.26375,18.36125,18.163125,18.18375,7251840
2020-12-29T00:00:00.000Z,18.236875,18.28125,17.91875,17.96875,4183680
2020-12-30T00:00:00.000Z,18.08125,18.29875,18.003125,18.06,5336144
2020-12-31T00:00:00.000Z,18.125,18.178125,17.97625,18.160625,4966096
2021-01-04T00:00:00.000Z,18.1725,18.225,17.526875,17.6975,13027728
2021-01-05T00:00:00.000Z,17.739375,17.995,17.739375,17.875625,8945008
2021-01-06T00:00:00.000Z,18.218125,18.265625,17.755625,17.866875,11671856
2021-01-07T00:00:00.000Z,18.309375,18.51125,18.1278125,18.498125,14133584
2021-01-08T00:00:00.000Z,18.61,19.20124375,18.583125,19.1325,17671104
2021-01-11T00:00:00.000Z,18.898125,19.01375,18.784375,18.935,8338448
2021-01-12T00:00:00.000Z,18.935,19.805625,18.9175,19.7675,13659616
2021-01-13T00:00:00.000Z,19.5725,19.6340625,19.2684375,19.351875,7125152
2021-01-14T00:00:00.000Z,19.500625,20.0159375,19.425,19.56875,9076512
2021-01-15T00:00:00.000Z,19.59375,19.97125,19.35171875,19.816875,11799280
2021-01-19T00:00:00.000Z,19.9275,19.9375,19.51625,19.8725,7624880
2021-01-20T00:00:00.000Z,20.02125,20.02125,19.5759375,19.653125,6363952
2021-01-21T00:00:00.000Z,19.71,19.811875,19.3035125,19.47875,6785520
2021-01-22T00:00:00.000Z,19.443125,19.5309375,19.241875,19.450625,7575776
2021-01-25T00:00:00.000Z,19.735,19.75625,19.1418125,19.230625,7947904
2021-01-26T00:00:00.000Z,19.310625,19.326875,19.075625,19.1875,9344448
2021-01-27T00:00:00.000Z,19.05875,19.3,18.801875,19.105625,20614288
2021-01-28T00:00:00.000Z,19.0525,19.4275,18.949375,19.335625,10208592
2021-01-29T00:00:00.000Z,19.29875,19.7125,19.13528125,19.2225,11091056
2021-02-01T00:00:00.000Z,19.375,19.97125,19.37,19.7625,9643248
2021-02-02T00:00:00.000Z,19.875,20.023125,19.673125,19.776875,7204704
2021-02-03T00:00:00.000Z,19.828125,19.928125,19.60625,19.7975,6300048
2021-02-04T00:00:00.000Z,19.8125,20.00875,19.63875,19.99875,5996224
2021-02-05T00:00:00.000Z,20.0875,20.2396875,19.95,20.119375,8251792
2021-02-08T00:00:00.000Z,20.205625,20.29203125,19.911875,20.005625,5281392
2021-02-09T00:00:00.000Z,20.015,20.06921875,19.87375,19.999375,5227920
2021-02-10T00:00:00.000Z,20.10625,20.10625,19.66,19.909375,8380992
2021-02-11T00:00:00.000Z,19.95375,19.9975,19.6425,19.878125,6391056
2021-02-12T00:00:00.000Z,19.903125,20.22,19.709375,20.206875,7267664
2021-02-16T00:00:00.000Z,20.3125,20.3875,19.880625,19.91625,6642576
2021-02-17T00:00:00.000Z,19.7225,19.779375,19.19,19.513125,7811744
2021-02-18T00:00:00.000Z,19.26125,19.4734375,19.084375,19.303125,9918032
2021-02-19T00:00:00.000Z,20.3125,20.4125,19.106875,19.434375,22678928
2021-02-22T00:00:00.000Z,19.224375,19.246875,18.2178125,18.26,22133120
2021-02-23T00:00:00.000Z,17.43125,18.0525,16.89125,17.9425,22548128
2021-02-24T00:00:00.000Z,17.73125,18.076875,17.5,17.8975,8483424
2021-02-25T00:00:00.000Z,17.928125,18.019375,17.4425,17.51625,9373392
2021-02-26T00:00:00.000Z,17.629375,17.794375,17.338125,17.49,10186528
2021-03-01T00:00:00.000Z,17.65625,18.06625,17.645,17.99625,8142368
2021-03-02T00:00:00.000Z,18.01375,18.018125,17.65875,17.76875,9986512
2021-03-03T00:00:00.000Z,17.80125,17.80125,17.33125,17.43375,8342128
2021-03-04T00:00:00.000Z,17.341875,17.479375,16.579375,16.95375,13666928
2021-03-05T00:00:00.000Z,16.994375,17.16,16.38,17.06625,12665072
2021-03-08T00:00:00.000Z,17.0425,17.319375,16.73375,16.739375,8013696
2021-03-09T00:00:00.000Z,16.923125,17.42686875,16.91,17.251875,7324464
2021-03-10T00:00:00.000Z,17.476875,17.5,17.0,17.005625,8722032
2021-03-11T00:00:00.000Z,17.376875,17.475,17.1875,17.22375,7632352
2021-03-12T00:00:00.000Z,17.23875,17.54125,17.125625,17.475625,8347232
2021-03-15T00:00:00.000Z,17.555625,18.048125,17.555625,17.914375,7714496
2021-03-16T00:00:00.000Z,17.97625,18.0475,17.78625,17.939375,6838576
2021-03-17T00:00:00.000Z,17.7125,18.213125,17.59313125,18.083125,9905200
2021-03-18T00:00:00.000Z,17.83,18.0625,17.72625,17.7375,8410000
2021-03-19T00:00:00.000Z,17.808125,18.0375,17.633125,17.82625,15069680
2021-03-22T00:00:00.000Z,17.820625,18.288125,17.75,18.140625,9322816
2021-03-23T00:00:00.000Z,18.14,18.245625,17.774375,17.875625,6460160
2021-03-24T00:00:00.000Z,17.906875,18.1075,17.7759375,17.77875,6280640
2021-03-25T00:00:00.000Z,17.749375,18.25625,17.636875,18.25,9269392
2021-03-26T00:00:00.000Z,18.383125,19.4625,18.2890625,19.454375,14278160
2021-03-29T00:00:00.000Z,19.409375,19.70625,19.029375,19.230625,8592768
2021-03-30T00:00:00.000Z,19.058125,19.059375,18.609375,18.67875,11839552
2021-03-31T00:00:00.000Z,18.771875,19.0725,18.575,18.868125,7931008
2021-04-01T00:00:00.000Z,19.00375,19.5,18.96375,19.2525,6314544
2021-04-05T00:00:00.000Z,19.45375,19.5875,19.253125,19.47625,6335424
2021-04-06T00:00:00.000Z,19.375625,19.40375,19.21,19.241875,6608864
2021-04-07T00:00:00.000Z,19.27125,19.33375,19.075625,19.23875,4363344
2021-04-08T00:00:00.000Z,19.43,19.473125,19.11625,19.453125,4280880
2021-04-09T00:00:00.000Z,19.506875,19.7275,19.4259375,19.721875,4892336
2021-04-12T00:00:00.000Z,19.6875,19.77875,19.4603125,19.625625,5129424
2021-04-13T00:00:00.000Z,19.79,20.061875,19.605625,19.645625,5782384
2021-04-14T00:00:00.000Z,19.618125,19.75875,19.4659375,19.529375,3630304
2021-04-15T00:00:00.000Z,19.639375,19.685,19.405,19.6775,4560160
2021-04-16T00:00:00.000Z,19.74,19.86,19.639375,19.791875,3380784
2021-04-19T00:00:00.000Z,19.803125,19.878125,19.6490625,19.675625,4058528
2021-04-20T00:00:00.000Z,19.560625,19.595,19.260625,19.345625,5317152
2021-04-21T00:00:00.000Z,19.46125,19.779375,19.350625,19.77625,3282624
2021-04-22T00:00:00.000Z,19.7325,19.770625,19.45,19.551875,6930432
2021-04-23T00:00:00.000Z,19.6875,19.97625,19.6521875,19.915,4141136
2021-04-26T00:00:00.000Z,19.913125,20.171675,19.88810625,20.066875,5403856
2021-04-27T00:00:00.000Z,20.141875,20.141875,19.83125,19.93875,4810976
2021-04-28T00:00:00.000Z,19.99875,20.054375,19.83125,20.0475,4212592
2021-04-29T00:00:00.000Z,20.003125,20.211875,19.79125,20.156875,6613680
2021-04-30T00:00:00.000Z,20.0175,20.07,19.6575,19.698125,8614000
2021-05-03T00:00:00.000Z,19.73875,19.905,19.4625,19.669375,5943232
2021-05-04T00:00:00.000Z,19.394375,19.4675,18.9125,19.09625,9346944
2021-05-05T00:00:00.000Z,19.775625,20.15125,19.651875,19.79625,7391056
2021-05-06T00:00:00.000Z,19.75,20.47,19.75,20.45375,11184064
2021-05-07T00:00:00.000Z,20.593125,20.6875,20.346875,20.5325,7525440
2021-05-10T00:00:00.000Z,20.625,20.740625,20.2625,20.3875,7504240
2021-05-11T00:00:00.000Z,20.025,20.5475,19.951875,20.42125,9838592
2021-05-12T00:00:00.000Z,20.17125,20.2290625,19.665,19.735625,6017792
